StudentID,AcademicYear,ExtractedAt,SchoolCode,CourseID,CourseTitle,Period,SectionNumber,TeacherNumber,MP_PrimaryStaffID,MP_Hours,MP_AttendanceBasedGradesIndicator,MP_MarkingPeriod,MP_Mark,MP_Credit,MP_Comment1Code,MP_Comment2Code,MP_Comment3Code,MP_CitizenshipCode,MP_WorkHabitsCode,MP_TotalAbsences,MP_TotalTardies,MP_TotalDaysEnrolled,MP_TotalDaysPresent,MP_TotalExcusedAbsences,MP_TotalUnExcusedAbsences,MP_TotalDaysOfSuspension
43801,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,5,C-,1.0,U,,,S,U,0,0,30,30,0,0,0
43801,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,6,C-,1.0,U,,,S,U,0,0,63,63,0,0,0
43801,2020-2021,2026-02-22T00:16:11.825534,16,001502,LC 7,7,7027,169,0,0.0,,1,A,1.0,0,,,S,S,1,0,24,23,0,1,0
43801,2020-2021,2026-02-22T00:16:11.825534,16,001502,LC 7,7,7027,169,0,0.0,,2,A,1.0,3,,,S,S,3,0,58,55,1,2,0
43801,2020-2021,2026-02-22T00:16:11.825534,16,001502,LC 7,7,7027,169,0,0.0,,3,A,1.0,1,,,S,S,2,0,30,28,0,2,0
43801,2020-2021,2026-02-22T00:16:11.825534,16,001502,LC 7,7,7027,169,0,0.0,,4,A,1.0,0,,,S,S,5,0,59,54,0,5,0
43801,2020-2021,2026-02-22T00:16:11.825534,16,001502,LC 7,7,7027,169,0,0.0,,5,A,1.0,,,,S,S,3,0,30,27,0,3,0
43801,2020-2021,2026-02-22T00:16:11.825534,16,001502,LC 7,7,7027,169,0,0.0,,6,A,1.0,,,,S,S,3,0,63,59,1,3,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000507,Spanish 1A,1,1039,241,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000507,Spanish 1A,1,1039,241,0,0.0,,2,A-,1.0,0,,,S,,0,0,58,58,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000507,Spanish 1A,1,1039,241,0,0.0,,3,B+,1.0,,,,S,,1,0,30,29,0,1,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000507,Spanish 1A,1,1039,241,0,0.0,,4,A-,1.0,2,3,H,S,,1,0,59,58,0,1,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000507,Spanish 1A,1,1039,241,0,0.0,,5,A,1.0,1,,,S,,0,0,30,29,1,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000507,Spanish 1A,1,1039,241,0,0.0,,6,A,1.0,0,4,G,S,,0,0,63,62,1,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,2,2010,267,0,0.0,,1,A,1.0,0,,,S,,0,0,24,24,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,2,2010,267,0,0.0,,2,A,1.0,4,,,S,,0,0,58,58,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,2,2010,267,0,0.0,,3,A,1.0,6,,,S,,0,0,30,30,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,2,2010,267,0,0.0,,4,A,1.0,0,,,S,,0,0,59,59,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,2,2010,267,0,0.0,,5,A,1.0,9,,,S,,0,0,30,30,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,2,2010,267,0,0.0,,6,A,1.0,4,,,S,,0,0,63,63,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3035,171,0,0.0,,1,A,1.0,0,,,S,S,0,0,24,24,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3035,171,0,0.0,,2,A,1.0,,,,S,,0,0,58,58,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3035,171,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3035,171,0,0.0,,4,A,1.0,,,,S,,0,0,59,59,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3035,171,0,0.0,,5,A,1.0,,,,S,,0,0,30,29,1,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3035,171,0,0.0,,6,A,1.0,,,,S,,0,0,63,62,1,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,4,4036,156,0,0.0,,1,C,1.0,R4,,,S,S,1,0,24,23,1,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,4,4036,156,0,0.0,,2,B,1.0,R4,,,S,S,1,0,58,56,2,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,4,4036,156,0,0.0,,3,A-,1.0,,,,S,,0,0,30,30,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,4,4036,156,0,0.0,,4,A,1.0,,E,,S,S,0,0,59,59,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,4,4036,156,0,0.0,,5,A,1.0,,,,S,S,0,0,30,29,1,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,4,4036,156,0,0.0,,6,A,1.0,0,,,S,S,0,0,63,62,1,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,5,5027,119,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,5,5027,119,0,0.0,,2,A-,1.0,,4,,S,,0,0,58,58,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,5,5027,119,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,5,5027,119,0,0.0,,4,A,1.0,1,,,S,,0,0,59,59,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,5,5027,119,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,5,5027,119,0,0.0,,6,A,1.0,,,,S,,0,0,63,63,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,6,6066,221,0,0.0,,1,A-,1.0,,,,S,,0,0,24,24,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,6,6066,221,0,0.0,,2,A-,1.0,,,,S,,0,0,58,58,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,6,6066,221,0,0.0,,3,A-,1.0,,,,S,,1,0,30,29,0,1,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,6,6066,221,0,0.0,,4,A,1.0,,,,S,,1,0,59,58,0,1,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,6,6066,221,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43824,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,6,6066,221,0,0.0,,6,A,1.0,,,,S,,0,0,63,63,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,1,A,1.0,E,,,S,,0,0,24,24,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,2,B+,1.0,F,,,S,,0,0,58,58,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,3,A-,1.0,F,,,S,S,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,4,A-,1.0,F,,,S,S,0,0,59,59,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,5,B+,1.0,F,,,S,S,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,6,A-,1.0,F,,,S,S,0,0,63,63,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,1,A,1.0,3,,,S,S,0,0,24,24,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,2,A,1.0,,,,S,S,0,0,58,58,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,3,A,1.0,,,,S,S,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,4,A,1.0,0,,,S,S,0,0,59,59,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,6,A,1.0,,,,S,S,0,0,63,63,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,2,B-,1.0,,D,,S,,0,0,58,58,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,3,B-,1.0,,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,4,B,1.0,3,,,S,,0,0,59,59,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,5,A-,1.0,,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,6,A-,1.0,,,,S,,0,0,63,63,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,1,A-,1.0,,,,S,,0,0,24,24,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,2,B-,1.0,,,,S,,0,0,58,58,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,3,C+,1.0,,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,4,B,1.0,,,,S,,0,0,59,59,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,5,B+,1.0,,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,6,B+,1.0,,,,S,,0,0,63,63,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5023,1,0,0.0,,1,C+,1.0,R4,,,S,,0,0,24,24,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5023,1,0,0.0,,2,B,1.0,C,,,S,,0,0,58,58,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5023,1,0,0.0,,3,A-,1.0,R4,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5023,1,0,0.0,,4,A,1.0,R4,,,S,,0,0,59,59,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5023,1,0,0.0,,5,B,1.0,,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5023,1,0,0.0,,6,B+,1.0,0,,,S,,0,0,63,63,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6049,1,0,0.0,,1,B,1.0,R4,,,S,,0,0,24,24,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6049,1,0,0.0,,2,B-,1.0,D,,,S,,2,0,58,56,1,1,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6049,1,0,0.0,,3,B+,1.0,R7,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6049,1,0,0.0,,4,B,1.0,R7,,,S,,0,0,59,59,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6049,1,0,0.0,,5,B-,1.0,,,,S,,0,0,30,30,0,0,0
43903,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6049,1,0,0.0,,6,B,1.0,D,,,S,,0,0,63,63,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,1,A,1.0,E,,,S,,0,0,24,24,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,2,A-,1.0,F,,,S,,0,0,58,58,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,3,A-,1.0,F,,,S,S,1,0,30,29,0,1,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,4,B+,1.0,F,,,S,S,1,0,59,58,0,1,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,5,A-,1.0,F,,,S,S,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,1,1050,4,0,0.0,,6,B+,1.0,F,,,S,S,0,0,63,63,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,1,A,1.0,0,,,S,S,0,0,24,24,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,2,A,1.0,0,,,S,S,0,0,58,58,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,3,A,1.0,,,,S,S,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,4,A,1.0,3,,,S,S,0,0,59,59,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,2,2031,223,0,0.0,,6,A,1.0,,,,S,S,1,0,63,62,0,1,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,2,B,1.0,,,,S,,1,0,58,57,1,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,3,A-,1.0,,,,S,,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,4,B,1.0,2,,,S,,0,0,59,59,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,5,A-,1.0,,,,S,,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,3,3020,119,0,0.0,,6,A-,1.0,,,,S,,0,0,63,63,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,2,A,1.0,,,,S,,0,0,58,58,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,3,A-,1.0,,,,S,,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,4,A-,1.0,,,,S,,0,0,59,59,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,5,B,1.0,,,,S,,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,4,4041,221,0,0.0,,6,B+,1.0,,,,S,,0,0,63,63,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5042,467,0,0.0,,1,B,1.0,,,,S,S,0,0,24,24,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5042,467,0,0.0,,2,D-,1.0,U,,,S,U,1,0,58,56,2,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5042,467,0,0.0,,3,D+,1.0,U,,,S,U,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5042,467,0,0.0,,4,F,1.0,U,,,S,N,0,0,59,59,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5042,467,0,0.0,,5,D,1.0,U,,,S,U,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,5,5042,467,0,0.0,,6,C-,1.0,,,,S,S,0,0,63,63,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6012,267,0,0.0,,1,A,1.0,0,,,S,,0,0,24,24,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6012,267,0,0.0,,2,A,1.0,0,,,S,,1,0,58,57,1,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6012,267,0,0.0,,3,A,1.0,C2,,,S,,1,0,30,29,0,1,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6012,267,0,0.0,,4,A,1.0,0,,,S,,1,0,59,58,0,1,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6012,267,0,0.0,,5,C-,1.0,M4,,,S,,0,0,30,30,0,0,0
44112,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,6,6012,267,0,0.0,,6,B-,1.0,0,,,S,,0,0,63,63,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,1,1036,221,0,0.0,,1,B+,1.0,,,,S,,0,0,24,24,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,1,1036,221,0,0.0,,2,A,1.0,,,,S,,0,0,58,58,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,1,1036,221,0,0.0,,3,A-,1.0,,,,S,,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,1,1036,221,0,0.0,,4,A-,1.0,,,,S,,0,0,59,59,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,1,1036,221,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,1,1036,221,0,0.0,,6,A,1.0,,,,S,,0,0,63,63,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,2,2018,4,0,0.0,,1,A,1.0,E,,,S,,0,0,24,24,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,2,2018,4,0,0.0,,2,A,1.0,F,,,S,,0,0,58,58,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,2,2018,4,0,0.0,,3,A,1.0,F,,,S,S,1,0,30,29,0,1,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,2,2018,4,0,0.0,,4,A,1.0,1,,,S,S,1,0,59,58,0,1,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,2,2018,4,0,0.0,,5,A,1.0,F,,,S,S,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,2,2018,4,0,0.0,,6,A,1.0,F,,,S,S,0,0,63,63,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3039,223,0,0.0,,1,A,1.0,0,,,S,S,0,0,24,24,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3039,223,0,0.0,,2,A,1.0,0,,,S,S,0,0,58,58,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3039,223,0,0.0,,3,A,1.0,,,,S,S,1,0,30,29,0,1,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3039,223,0,0.0,,4,A,1.0,3,,,S,S,1,0,59,58,0,1,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3039,223,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,3,3039,223,0,0.0,,6,A,1.0,,,,S,S,0,0,63,63,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,4,4032,119,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,4,4032,119,0,0.0,,2,A-,1.0,,0,,S,,0,0,58,58,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,4,4032,119,0,0.0,,3,B,1.0,,,,S,,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,4,4032,119,0,0.0,,4,A-,1.0,0,,,S,,0,0,59,59,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,4,4032,119,0,0.0,,5,A-,1.0,,,,S,,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,4,4032,119,0,0.0,,6,A-,1.0,,,,S,,0,0,63,63,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,5,5010,267,0,0.0,,1,B+,1.0,0,,,S,,0,0,24,24,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,5,5010,267,0,0.0,,2,A,1.0,4,,,S,,0,0,58,58,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,5,5010,267,0,0.0,,3,A,1.0,C2,,,S,,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,5,5010,267,0,0.0,,4,A,1.0,0,,,S,,0,0,59,59,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,5,5010,267,0,0.0,,5,B+,1.0,C2,,,S,,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000102,Science 7,5,5010,267,0,0.0,,6,A-,1.0,5,,,S,,0,0,63,63,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,1,D+,1.0,U,,,S,U,0,0,24,24,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,2,D+,1.0,U,,,S,U,0,0,58,58,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,3,C,1.0,,,,S,S,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,4,C,1.0,,,,S,S,0,0,59,59,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,5,B,1.0,3,,,S,S,0,0,30,30,0,0,0
44194,2020-2021,2026-02-22T00:16:11.825534,16,000324,CC Math 7,6,6048,467,0,0.0,,6,B+,1.0,,,,S,S,0,0,63,63,0,0,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,1,1037,223,0,0.0,,1,A,1.0,0,,,S,S,0,0,24,24,0,0,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,1,1037,223,0,0.0,,2,B,1.0,,,,S,S,3,0,58,54,1,3,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,1,1037,223,0,0.0,,3,B,1.0,,,,S,S,2,0,30,28,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,1,1037,223,0,0.0,,4,A,1.0,,,,S,S,2,0,59,57,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,1,1037,223,0,0.0,,5,A-,1.0,,,,S,,1,0,30,29,0,1,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000703,PE 7,1,1037,223,0,0.0,,6,A-,1.0,,,,S,S,1,0,63,62,0,1,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,2,2022,119,0,0.0,,1,B-,1.0,,,,S,,0,0,24,24,0,0,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,2,2022,119,0,0.0,,2,C+,1.0,,0,,S,,5,0,58,53,1,4,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,2,2022,119,0,0.0,,3,C-,1.0,,,,S,,2,0,30,28,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,2,2022,119,0,0.0,,4,B-,1.0,C,,,S,,2,0,59,57,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,2,2022,119,0,0.0,,5,B,1.0,,,,S,,2,0,30,28,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000402,Lang Arts 7,2,2022,119,0,0.0,,6,B-,1.0,,,,S,,2,0,63,61,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,3,3038,221,0,0.0,,1,D,1.0,U,,,S,,0,0,24,24,0,0,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,3,3038,221,0,0.0,,2,D,1.0,R1,,,S,,7,0,58,51,0,7,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,3,3038,221,0,0.0,,3,F,1.0,R1,,,S,,3,0,30,27,0,3,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,3,3038,221,0,0.0,,4,C+,1.0,,,,S,,3,0,59,56,0,3,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,3,3038,221,0,0.0,,5,C,1.0,,,,S,,2,0,30,28,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000202,Social St. 7,3,3038,221,0,0.0,,6,C+,1.0,,,,S,,2,0,63,61,0,2,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,4,4030,4,0,0.0,,1,A-,1.0,E,,,S,,0,0,24,24,0,0,0
44199,2020-2021,2026-02-22T00:16:11.825534,16,000803,Art,4,4030,4,0,0.0,,2,C,1.0,F,,,S,,8,0,58,49,1,8,0
